4042.924560546875,174.50588989257812,4764.8857421875,-0.16571038961410522,-4.502166748046875,109.67782592773438
4042.681396484375,174.4855194091797,4764.97265625,-0.1656799465417862,-4.505001068115234,109.67778015136719
4042.435302734375,174.46485900878906,4765.060546875,-0.16543571650981903,-4.505616188049316,109.67781066894531
4042.1865234375,174.44395446777344,4765.1494140625,-0.1654052734375,-4.505158424377441,109.67756652832031
4041.93310546875,174.42271423339844,4765.24072265625,-0.16616836190223694,-4.503751277923584,109.67695617675781
4041.6748046875,174.4010467529297,4765.33251953125,-0.16592398285865784,-4.502228260040283,109.67720031738281
4041.411865234375,174.37899780273438,4765.4267578125,-0.16561885178089142,-4.500274658203125,109.67715454101562
4041.1435546875,174.3565216064453,4765.52294921875,-0.1654968559741974,-4.498778820037842,109.67697143554688
4040.869873046875,174.3335723876953,4765.62060546875,-0.16619865596294403,-4.497003078460693,109.67666625976562
4040.5908203125,174.31016540527344,4765.72021484375,-0.16543592512607574,-4.495876312255859,109.67678833007812
4040.305908203125,174.28628540039062,4765.822265625,-0.16534431278705597,-4.494598865509033,109.67692565917969
4040.015625,174.26193237304688,4765.92578125,-0.16540519893169403,-4.493806838989258,109.67657470703125
4039.719482421875,174.23712158203125,4766.03125,-0.166107177734375,-4.493007659912109,109.67652893066406
4039.41796875,174.21185302734375,4766.14013671875,-0.16619879007339478,-4.492461204528809,109.67646789550781
4039.110107421875,174.18609619140625,4766.25,-0.1654663383960724,-4.491491317749023,109.6763916015625
4038.796875,174.15982055664062,4766.3623046875,-0.165374755859375,-4.491204261779785,109.67628479003906
4038.47802734375,174.133056640625,4766.4765625,-0.16622920334339142,-4.490815162658691,109.67636108398438
4038.153564453125,174.10589599609375,4766.59326171875,-0.16613763570785522,-4.491327285766602,109.6761474609375
4037.82373046875,174.07821655273438,4766.7109375,-0.16549675166606903,-4.491300106048584,109.67610168457031
4037.48779296875,174.0500946044922,4766.8310546875,-0.1663513332605362,-4.491204261779785,109.67610168457031
4037.146484375,174.02151489257812,4766.953125,-0.16607666015625,-4.491026878356934,109.67601013183594
4036.7998046875,173.9924774169922,4767.07763671875,-0.16601555049419403,-4.491149425506592,109.67601013183594
4036.44775390625,173.96295166015625,4767.203125,-0.16549672186374664,-4.491149425506592,109.67587280273438
4036.09033203125,173.93296813964844,4767.3310546875,-0.1654968559741974,-4.491491317749023,109.67581176757812
4035.72705078125,173.9025421142578,4767.4609375,-0.16503898799419403,-4.491361618041992,109.67572021484375
4035.358642578125,173.8716583251953,4767.59326171875,-0.16503894329071045,-4.491668701171875,109.67562866210938
4034.984619140625,173.84033203125,4767.7265625,-0.16561895608901978,-4.491545677185059,109.67561340332031
4034.60546875,173.8085479736328,4767.8623046875,-0.1660156548023224,-4.492064952850342,109.67549133300781
4034.220947265625,173.7763214111328,4768.0,-0.1662597358226776,-4.491846561431885,109.67549133300781
4033.8310546875,173.74366760253906,4768.14013671875,-0.16552741825580597,-4.492180824279785,109.67547607421875
4033.436279296875,173.71054077148438,4768.28125,-0.1652527004480362,-4.492119312286377,109.67535400390625
4033.035888671875,173.67698669433594,4768.4248046875,-0.1660461574792862,-4.492522716522217,109.67527770996094
4032.630126953125,173.64300537109375,4768.56982421875,-0.1653747260570526,-4.492215156555176,109.67521667480469
4032.219482421875,173.6085968017578,4768.71630859375,-0.165435791015625,-4.492700099945068,109.67521667480469
4031.803955078125,173.57376098632812,4768.865234375,-0.16577140986919403,-4.493034839630127,109.67521667480469
4031.38330078125,173.5384979248047,4769.015625,-0.16567988693714142,-4.493287563323975,109.67521667480469
4030.95751953125,173.50282287597656,4769.16845703125,-0.16607657074928284,-4.493314743041992,109.67520141601562
4030.52685546875,173.46673583984375,4769.32275390625,-0.16668710112571716,-4.493560791015625,109.67512512207031
4030.091064453125,173.43020629882812,4769.478515625,-0.16662587225437164,-4.4940185546875,109.67509460449219
4029.650146484375,173.39329528808594,4769.6357421875,-0.16632066667079926,-4.494045734405518,109.67509460449219
4029.20458984375,173.35592651367188,4769.79541015625,-0.1665038764476776,-4.49374532699585,109.67503356933594
4028.75439453125,173.31820678710938,4769.95654296875,-0.16586308181285858,-4.494503498077393,109.67498779296875
4028.298583984375,173.280029296875,4770.11962890625,-0.1658325344324112,-4.4943528175354,109.67495727539062
4027.8388671875,173.24148559570312,4770.2841796875,-0.1656493991613388,-4.49453067779541,109.6749267578125
4027.3740234375,173.20252990722656,4770.45068359375,-0.16567984223365784,-4.494687557220459,109.6749267578125
4026.904541015625,173.16319274902344,4770.61865234375,-0.16589365899562836,-4.495329856872559,109.6749267578125
4026.429931640625,173.12342834472656,4770.78857421875,-0.16629020869731903,-4.494933605194092,109.67485046386719
4025.951171875,173.0832977294922,4770.9599609375,-0.1660461127758026,-4.495384216308594,109.67483520507812
4025.467041015625,173.04275512695312,4771.1328125,-0.16564933955669403,-4.495664596557617,109.67483520507812
4024.979248046875,173.0018310546875,4771.3076171875,-0.16537481546401978,-4.495998859405518,109.67481994628906
4024.486083984375,172.96054077148438,4771.48388671875,-0.16604605317115784,-4.496026515960693,109.67483520507812
4023.989013671875,172.9188690185547,4771.66162109375,-0.1656799018383026,-4.495910167694092,109.6748046875
4023.4873046875,172.87681579589844,4771.84130859375,-0.16586297750473022,-4.49624490737915,109.67477416992188
4022.98095703125,172.8343963623047,4772.02197265625,-0.1664734184741974,-4.496333599090576,109.67474365234375
4022.47021484375,172.79159545898438,4772.205078125,-0.1658935695886612,-4.496156215667725,109.67477416992188
4021.955322265625,172.7484588623047,4772.38916015625,-0.16564935445785522,-4.496463775634766,109.67472839355469
4021.435302734375,172.7048797607422,4772.5751953125,-0.16534417867660522,-4.496572971343994,109.67475891113281
4020.911376953125,172.66094970703125,4772.7626953125,-0.1656799614429474,-4.496859550476074,109.67469787597656
4020.383544921875,172.61669921875,4772.95166015625,-0.16540531814098358,-4.497132778167725,109.67472839355469
4019.850830078125,172.57208251953125,4773.142578125,-0.16571030020713806,-4.497583866119385,109.67469787597656
4019.313720703125,172.527099609375,4773.33447265625,-0.16571030020713806,-4.497583866119385,109.67469787597656
4018.772705078125,172.48175048828125,4773.52783203125,-0.165252685546875,-4.497679233551025,109.67469787597656
4018.227783203125,172.43606567382812,4773.72314453125,-0.16540536284446716,-4.497829437255859,109.67469787597656
4017.6787109375,172.39002990722656,4773.921875,-0.14642342925071716,-4.498348712921143,109.77265930175781
