3080.96142578125,115.00955200195312,4851.98876953125,-0.2933044135570526,-1.972476601600647,83.11140441894531
3080.794189453125,115.003662109375,4851.98583984375,-0.281005859375,-1.9898662567138672,83.81340026855469
3080.620849609375,114.99757385253906,4851.984375,-0.26190185546875,-2.008150577545166,84.54165649414062
3080.441162109375,114.99124145507812,4851.9853515625,-0.23553471267223358,-2.024106025695801,85.28919982910156
3080.255859375,114.98464965820312,4851.98876953125,-0.20513911545276642,-2.039726495742798,86.06394958496094
3080.06494140625,114.97785186767578,4851.994140625,-0.173492431640625,-2.0548417568206787,86.85430908203125
3079.8681640625,114.97084045410156,4852.0029296875,-0.1420592963695526,-2.0699706077575684,87.67207336425781
3079.66552734375,114.9635009765625,4852.0146484375,-0.1107482761144638,-2.080864906311035,88.50843811035156
3079.45751953125,114.95588684082031,4852.02978515625,-0.07586669921875,-2.088740110397339,89.37161254882812
3079.243896484375,114.94802856445312,4852.048828125,-0.0397033654153347,-2.0950920581817627,90.25424194335938
3079.025146484375,114.93995666503906,4852.0712890625,-0.0028686500154435635,-2.1018266677856445,91.16009521484375
3078.80078125,114.93173217773438,4852.0966796875,0.01869233511388302,-2.109558343887329,92.04493713378906
3078.56982421875,114.92320251464844,4852.1201171875,-0.002441411605104804,-2.1130964756011963,92.63253784179688
3078.3330078125,114.91437530517578,4852.13623046875,-0.04754638671875,-2.113281011581421,92.80206298828125
3078.09033203125,114.90531158447266,4852.1494140625,-0.0704650729894638,-2.1124203205108643,92.83224487304688
3077.842041015625,114.89601135253906,4852.16162109375,-0.07388302683830261,-2.111300230026245,92.83758544921875
3077.58837890625,114.88677215576172,4852.1748046875,-0.0688171237707138,-2.1104395389556885,92.83859252929688
3077.33203125,114.87730407714844,4852.18701171875,-0.0617370642721653,-2.1138341426849365,92.83889770507812
3077.07763671875,114.86782836914062,4852.19970703125,-0.0553283654153347,-2.119899272918701,92.83042907714844
3076.82275390625,114.85830688476562,4852.2119140625,-0.050140369683504105,-2.1239633560180664,92.827392578125
3076.567138671875,114.84873962402344,4852.224609375,-0.046356201171875,-2.1261489391326904,92.82623291015625
3076.30859375,114.83908081054688,4852.23876953125,-0.0337219201028347,-2.126183032989502,92.88858032226562
3076.048095703125,114.8293228149414,4852.2568359375,0.003758419770747423,-2.1256368160247803,93.14753723144531
3075.78515625,114.81947326660156,4852.2841796875,0.07669974863529205,-2.1250903606414795,93.80076599121094
3075.520751953125,114.80953979492188,4852.31982421875,0.1474062204360962,-2.1244142055511475,94.73492431640625
3075.25341796875,114.79949188232422,4852.36328125,0.20510903000831604,-2.1218185424804688,95.79165649414062
3074.982421875,114.789306640625,4852.41259765625,0.25081342458724976,-2.1185879707336426,96.88600158691406
3074.706787109375,114.77891540527344,4852.4658203125,0.26672205328941345,-2.113950252532959,97.83602905273438
3074.42529296875,114.76831817626953,4852.515625,0.23403586447238922,-2.1105282306671143,98.37080383300781
3074.1376953125,114.75750732421875,4852.5625,0.19656971096992493,-2.1083085536956787,98.5574951171875
3073.845458984375,114.74652099609375,4852.60791015625,0.17888817191123962,-2.107079029083252,98.62153625488281
