2427.7060546875,115.48486328125,3734.937744140625,-0.5541688799858093,7.1450605392456055,-46.55785369873047
2427.884521484375,115.51567077636719,3734.7685546875,-0.5541689395904541,7.141023635864258,-46.557926177978516
2428.06494140625,115.5468521118164,3734.59765625,-0.5531920790672302,7.137458324432373,-46.55795669555664
2428.24658203125,115.57828521728516,3734.425537109375,-0.5521849989891052,7.1348700523376465,-46.560054779052734
2428.427490234375,115.60945129394531,3734.253662109375,-0.5530396103858948,7.130430221557617,-46.55434799194336
2428.608154296875,115.64049530029297,3734.08203125,-0.5551146268844604,7.127213001251221,-46.541603088378906
2428.7900390625,115.67171478271484,3733.909912109375,-0.5549315214157104,7.126284122467041,-46.53586196899414
2428.97216796875,115.70303344726562,3733.737060546875,-0.5544435381889343,7.123873233795166,-46.534629821777344
2429.15380859375,115.73424530029297,3733.564208984375,-0.5552981495857239,7.123128890991211,-46.5341796875
2429.338134765625,115.7657699584961,3733.390869140625,-0.5541684627532959,7.123033046722412,-46.59295654296875
2429.52099609375,115.79692840576172,3733.220947265625,-0.5465084910392761,7.12086820602417,-46.724822998046875
2429.70703125,115.82842254638672,3733.049560546875,-0.5318301320075989,7.125321388244629,-46.8779182434082
2429.8955078125,115.86044311523438,3732.87548828125,-0.5146180987358093,7.12808084487915,-46.9488410949707
2430.081787109375,115.8922119140625,3732.701904296875,-0.5041807889938354,7.125389575958252,-46.96923065185547
2430.266845703125,115.92378997802734,3732.529296875,-0.4989623725414276,7.122794151306152,-46.98039627075195
2430.45166015625,115.955322265625,3732.3564453125,-0.4978027939796448,7.122104167938232,-46.98762893676758
2430.637939453125,115.98704528808594,3732.1826171875,-0.49658194184303284,7.123811721801758,-46.990230560302734
2430.824951171875,116.01897430419922,3732.0078125,-0.4968261122703552,7.124966144561768,-46.99031448364258
2431.01513671875,116.05138397216797,3731.829833984375,-0.4988405406475067,7.129262447357178,-46.9847297668457
2431.20654296875,116.08407592773438,3731.650634765625,-0.49951159954071045,7.129542350769043,-46.97987365722656
2431.3984375,116.11678314208984,3731.471435546875,-0.4994508922100067,7.128333568572998,-46.97978591918945
2431.59033203125,116.14955139160156,3731.2919921875,-0.5001221299171448,7.127028942108154,-46.974205017089844
2431.7841796875,116.1825180053711,3731.1123046875,-0.49993887543678284,7.127875804901123,-47.04033660888672
2431.982666015625,116.21600341796875,3730.931884765625,-0.4899595379829407,7.133674621582031,-47.21846008300781
2432.185791015625,116.24991607666016,3730.751220703125,-0.47564697265625,7.136584281921387,-47.40642166137695
2432.39111328125,116.2844009399414,3730.56591796875,-0.45330798625946045,7.139186382293701,-47.493873596191406
2432.597412109375,116.31917572021484,3730.378662109375,-0.4443662762641907,7.139275550842285,-47.47013854980469
2432.8056640625,116.35432434082031,3730.18798828125,-0.43963637948036194,7.139623641967773,-47.453956604003906
2433.014404296875,116.38966369628906,3729.996826171875,-0.4438782036304474,7.137554168701172,-47.39392852783203
2433.225830078125,116.42545318603516,3729.802734375,-0.44781455397605896,7.137922763824463,-47.35041427612305
2433.43896484375,116.46143341064453,3729.60888671875,-0.4555664360523224,7.13739013671875,-47.36808776855469
2433.6552734375,116.49773406982422,3729.414794921875,-0.44857773184776306,7.138517379760742,-47.50761032104492
2433.873046875,116.53411102294922,3729.221435546875,-0.43728622794151306,7.13784122467041,-47.65089416503906
2434.093505859375,116.57084655761719,3729.026123046875,-0.4175719618797302,7.139364242553711,-47.80588912963867
2434.315673828125,116.60777282714844,3728.830810546875,-0.4000547230243683,7.13952112197876,-47.92673873901367
2434.539306640625,116.64498901367188,3728.63427734375,-0.3802488446235657,7.140648365020752,-48.07768249511719
2434.76416015625,116.68231964111328,3728.4375,-0.36428844928741455,7.139767169952393,-48.17338180541992
2434.99072265625,116.72000885009766,3728.2373046875,-0.349334716796875,7.140648365020752,-48.21150588989258
2435.217529296875,116.75785064697266,3728.036376953125,-0.3471375107765198,7.139493942260742,-48.17307662963867
2435.4453125,116.79595184326172,3727.833251953125,-0.3463136553764343,7.139808177947998,-48.152976989746094
2435.673583984375,116.83419036865234,3727.62939453125,-0.352783203125,7.138660430908203,-48.09450149536133
2435.904052734375,116.87274932861328,3727.423095703125,-0.3566283583641052,7.139200210571289,-48.05683517456055
2436.135009765625,116.91146850585938,3727.2158203125,-0.36541756987571716,7.13836669921875,-47.99406051635742
2436.367431640625,116.95048522949219,3727.0068359375,-0.36886605620384216,7.1386332511901855,-47.9652214050293
2436.60009765625,116.98959350585938,3726.79736328125,-0.3764650523662567,7.136864185333252,-47.90434265136719
2436.834716796875,117.02902221679688,3726.5859375,-0.3819887042045593,7.1378068923950195,-47.86820983886719
2437.071044921875,117.0685806274414,3726.37451171875,-0.3888852596282959,7.137001037597656,-47.88785934448242
2437.311279296875,117.10843658447266,3726.164794921875,-0.3830260932445526,7.13900899887085,-48.12453079223633
2437.55615234375,117.14835357666016,3725.959716796875,-0.3583679497241974,7.140224933624268,-48.59008026123047
2437.807373046875,117.18852233886719,3725.75927734375,-0.29940760135650635,7.143728733062744,-49.35418701171875
2438.064208984375,117.22870635986328,3725.56494140625,-0.20962518453598022,7.144807815551758,-50.28764343261719
2438.323974609375,117.2691879272461,3725.37158203125,-0.092437744140625,7.146337509155273,-51.10005187988281
2438.58251953125,117.309814453125,3725.17431640625,0.00181319669354707,7.1455183029174805,-51.463401794433594
2438.84130859375,117.35077667236328,3724.97265625,0.054399047046899796,7.146597385406494,-51.58195877075195
2439.100341796875,117.39188385009766,3724.77001953125,0.07264349609613419,7.146098613739014,-51.578269958496094
