2536.899658203125,110.14118194580078,4070.640869140625,0.07000255584716797,-3.3890645503997803,100.04548645019531
2536.64892578125,110.1244888305664,4070.685302734375,0.07104838639497757,-3.516843795776367,100.04557800292969
2536.396240234375,110.1075668334961,4070.73046875,0.07263404875993729,-3.644192695617676,100.04539489746094
2536.1416015625,110.09010314941406,4070.775634765625,0.07522980123758316,-3.7950713634490967,100.04536437988281
2535.88330078125,110.07203674316406,4070.8203125,0.06567532569169998,-3.958674907684326,99.98304748535156
2535.62060546875,110.05367279052734,4070.86328125,0.04319337010383606,-4.126492500305176,99.82600402832031
2535.353271484375,110.03492736816406,4070.904052734375,0.010242011398077011,-4.293606758117676,99.56190490722656
2535.08056640625,110.01527404785156,4070.944580078125,-0.013244668953120708,-4.434322357177734,99.29434204101562
2534.80224609375,109.9947738647461,4070.98583984375,-0.020568860694766045,-4.561159133911133,99.09822082519531
2534.5185546875,109.97381591796875,4071.029296875,-0.014923051930963993,-4.688808441162109,99.00390625
2534.22900390625,109.95164489746094,4071.07421875,-0.008636502549052238,-4.784239768981934,98.97113037109375
2533.93359375,109.92764282226562,4071.120849609375,-0.006286625750362873,-4.83047342300415,98.9598388671875
2533.632080078125,109.90267181396484,4071.16796875,-0.005706774070858955,-4.865204811096191,98.95565795898438
2533.32470703125,109.8768539428711,4071.216552734375,-0.00567626953125,-4.902524948120117,98.95423889160156
2533.010498046875,109.84922790527344,4071.265869140625,-0.0063171726651489735,-4.929565906524658,98.95384216308594
2532.690673828125,109.82052612304688,4071.31591796875,-0.00689701596274972,-4.95407247543335,98.95359802246094
2532.364501953125,109.7911605834961,4071.367431640625,-0.007354766130447388,-4.979760646820068,98.95359802246094
2532.0322265625,109.76132202148438,4071.419677734375,-0.007171593140810728,-5.007805824279785,98.95359802246094
2531.69384765625,109.73097229003906,4071.47265625,-0.007720960769802332,-5.037380218505859,98.95359802246094
2531.349853515625,109.70024108886719,4071.527099609375,-0.007476819679141045,-5.069365978240967,98.95359802246094
2530.99951171875,109.66902923583984,4071.58203125,-0.008239760994911194,-5.102171421051025,98.95359802246094
2530.6435546875,109.63729095458984,4071.638427734375,-0.00814815517514944,-5.142449378967285,98.95346069335938
2530.281005859375,109.60418701171875,4071.6953125,-0.007995587773621082,-5.194850444793701,98.95359802246094
2529.912841796875,109.5697021484375,4071.7529296875,-0.008117682300508022,-5.235045909881592,98.95346069335938
2529.5380859375,109.53433990478516,4071.810546875,-0.028045661747455597,-5.272762298583984,98.85928344726562
2529.1572265625,109.49840545654297,4071.865478515625,-0.06207266077399254,-5.310758590698242,98.64859008789062
2528.77001953125,109.46192169189453,4071.917724609375,-0.11373905092477798,-5.3487548828125,98.29505920410156
2528.37646484375,109.42498779296875,4071.966796875,-0.16961669921875,-5.3876051902771,97.84562683105469
2527.9765625,109.38756561279297,4072.013427734375,-0.22485344111919403,-5.426147937774658,97.34725952148438
2527.570556640625,109.34940338134766,4072.056396484375,-0.2809753119945526,-5.453577995300293,96.82733154296875
2527.157958984375,109.30998992919922,4072.099365234375,-0.312744140625,-5.45424747467041,96.40528869628906
2526.739990234375,109.26978302001953,4072.141845703125,-0.3280639052391052,-5.449001789093018,96.10847473144531
2526.315673828125,109.22893524169922,4072.185302734375,-0.3275756239891052,-5.443694591522217,95.94889831542969
2525.885986328125,109.18757629394531,4072.2294921875,-0.3220519423484802,-5.439876556396484,95.88075256347656
2525.4501953125,109.1456527709961,4072.275146484375,-0.3184814453125,-5.436222553253174,95.85160827636719
2525.009033203125,109.1032485961914,4072.320556640625,-0.31576526165008545,-5.434139251708984,95.83888244628906
2524.56201171875,109.06031799316406,4072.3662109375,-0.3146667182445526,-5.432588577270508,95.83335876464844
2524.109375,109.01685333251953,4072.4130859375,-0.3148498237133026,-5.435027122497559,95.83076477050781
2523.6513671875,108.9726333618164,4072.4599609375,-0.3153991401195526,-5.447048187255859,95.82960510253906
2523.1875,108.92781066894531,4072.50732421875,-0.3148192763328552,-5.462737083435059,95.82902526855469
