1328.232177734375,67.82057189941406,3553.272705078125,-0.1233520656824112,1.6999998092651367,-79.84016609191895
1328.468505859375,67.82763671875,3553.230224609375,-0.1262817233800888,1.778246521949768,-79.83888149261475
1328.709228515625,67.83512878417969,3553.18701171875,-0.1450500339269638,1.8698803186416626,-79.83778285980225
1328.95361328125,67.84342956542969,3553.143310546875,-0.16070552170276642,1.9630987644195557,-79.83665561676025
1329.2020263671875,67.852294921875,3553.098388671875,-0.1658325344324112,2.060640573501587,-79.8354663848877
1329.4521484375,67.86117553710938,3553.053466796875,-0.1658325046300888,2.155853509902954,-79.83323955535889
1329.700439453125,67.87017059326172,3553.009033203125,-0.1756286472082138,2.2512028217315674,-79.83250617980957
1329.95166015625,67.87998962402344,3552.963623046875,-0.17987056076526642,2.338909387588501,-79.83079719543457
1330.2008056640625,67.88996887207031,3552.91845703125,-0.1811828464269638,2.4175522327423096,-79.83125305175781
1330.4493408203125,67.900146484375,3552.873779296875,-0.1928100734949112,2.4905600547790527,-79.830979347229
1330.6981201171875,67.91055297851562,3552.828369140625,-0.2115173190832138,2.5550780296325684,-79.83027744293213
1330.9481201171875,67.9213638305664,3552.782958984375,-0.2163085788488388,2.6066527366638184,-79.8296365737915
1331.19970703125,67.93236541748047,3552.73779296875,-0.2166442722082138,2.655755043029785,-79.82923984527588
1331.4539794921875,67.94349670410156,3552.6923828125,-0.2171325832605362,2.70478892326355,-79.829026222229
1331.710693359375,67.95510864257812,3552.646240234375,-0.22808842360973358,2.7369863986968994,-79.82850551605225
1331.9703369140625,67.96729278564453,3552.599365234375,-0.2310791313648224,2.754615068435669,-79.82884216308594
1332.2327880859375,67.97977447509766,3552.552490234375,-0.23168952763080597,2.771075963973999,-79.82871913909912
1332.4984130859375,67.99248504638672,3552.50439453125,-0.23306268453598022,2.7874889373779297,-79.82835674285889
1332.767333984375,68.00565338134766,3552.455810546875,-0.23803701996803284,2.7936975955963135,-79.828782081604
1333.03955078125,68.01921844482422,3552.4072265625,-0.23904423415660858,2.7998037338256836,-79.8286600112915
1333.3148193359375,68.03302764892578,3552.357177734375,-0.2388000190258026,2.8061556816101074,-79.8286600112915
1333.5938720703125,68.0469970703125,3552.30712890625,-0.23803703486919403,2.8136279582977295,-79.82862854003906
1333.8760986328125,68.06111907958984,3552.256591796875,-0.2364501953125,2.8229784965515137,-79.82878303527832
1334.1619873046875,68.07545471191406,3552.204833984375,-0.2359924167394638,2.8359148502349854,-79.82875156402588
1334.450927734375,68.0899429321289,3552.1533203125,-0.2354431450366974,2.8494455814361572,-79.82872009277344
1334.7435302734375,68.10459899902344,3552.100341796875,-0.2352599799633026,2.8636250495910645,-79.82868957519531
1335.039306640625,68.11941528320312,3552.047119140625,-0.2359313666820526,2.876492977142334,-79.82866191864014
1335.338623046875,68.13444519042969,3551.99365234375,-0.2364501655101776,2.8881044387817383,-79.828782081604
1335.6412353515625,68.14966583251953,3551.938720703125,-0.237579345703125,2.8985681533813477,-79.82887363433838
1335.9471435546875,68.16516876220703,3551.884033203125,-0.2386779636144638,2.9042441844940186,-79.82884311676025
1336.256103515625,68.18090057373047,3551.828125,-0.23904414474964142,2.9080007076263428,-79.82896518707275
1336.568603515625,68.19682312011719,3551.771728515625,-0.2365112155675888,2.9124948978424072,-79.82917976379395
1336.8841552734375,68.21295928955078,3551.715576171875,-0.23272699117660522,2.915226936340332,-79.82930374145508
1337.2032470703125,68.22932434082031,3551.65771484375,-0.22714224457740784,2.9152133464813232,-79.82954597473145
1337.5252685546875,68.24577331542969,3551.599853515625,-0.2218017429113388,2.9089841842651367,-79.82972717285156
1337.8509521484375,68.26227569580078,3551.541748046875,-0.2206421047449112,2.8989710807800293,-79.83012390136719
1338.1793212890625,68.27889251708984,3551.482421875,-0.2205505222082138,2.887803792953491,-79.83058166503906
1338.51123046875,68.29564666748047,3551.423095703125,-0.2206421047449112,2.8770530223846436,-79.83103942871094
1338.8460693359375,68.31256103515625,3551.3623046875,-0.2185668647289276,2.866917133331299,-79.83140754699707
1339.184326171875,68.32963562011719,3551.301513671875,-0.21304316818714142,2.855865955352783,-79.8318042755127
1339.52587890625,68.34674835205078,3551.240478515625,-0.2072448581457138,2.8373970985412598,-79.83241367340088
1339.8704833984375,68.36397552490234,3551.177978515625,-0.2015380561351776,2.816544532775879,-79.83287334442139
1340.2178955078125,68.38128662109375,3551.115478515625,-0.1960754245519638,2.7950565814971924,-79.83336162567139
1340.56884765625,68.39859008789062,3551.052734375,-0.1930846869945526,2.7806313037872314,-79.83369636535645
1340.923095703125,68.41572570800781,3550.98828125,-0.1590576320886612,2.757026195526123,-79.8225269317627
1341.2841796875,68.43643188476562,3550.927490234375,-0.6498107314109802,2.9669110774993896,-79.82222175598145
1341.651123046875,68.46128845214844,3550.8623046875,-1.1915282011032104,3.2430009841918945,-79.863205909729
1342.019287109375,68.48163604736328,3550.7939453125,-1.1082762479782104,3.258368968963623,-79.88429355621338
1342.3900146484375,68.49996185302734,3550.7255859375,-0.9249572157859802,3.230283260345459,-79.92799663543701
1342.7645263671875,68.51783752441406,3550.65771484375,-0.7611693739891052,3.215243101119995,-79.95366096496582
1343.141357421875,68.53643035888672,3550.59033203125,-0.6289977431297302,3.248239755630493,-79.99879550933838
1343.52197265625,68.55587005615234,3550.522705078125,-0.5204773545265198,3.3106539249420166,-80.02330017089844
1343.904296875,68.57498168945312,3550.454345703125,-0.3603515028953552,3.4237277507781982,-80.07801914215088
1344.2860107421875,68.6024169921875,3550.39111328125,-0.85479736328125,3.1750268936157227,-80.08848476409912
1344.67236328125,68.62922668457031,3550.32373046875,-1.0471192598342896,3.065661907196045,-80.05943489074707
1345.0625,68.65168762207031,3550.25390625,-0.9259642958641052,3.1439223289489746,-80.04979228973389
1345.4549560546875,68.67290496826172,3550.18408203125,-0.7691040635108948,3.2547078132629395,-80.04634094238281
1345.8499755859375,68.6943130493164,3550.1142578125,-0.637969970703125,3.343916893005371,-80.04472541809082
1346.2462158203125,68.71668243408203,3550.044677734375,-0.5269774794578552,3.3766403198242188,-80.04402446746826
1346.64501953125,68.73973846435547,3549.974853515625,-0.4374389350414276,3.387254476547241,-80.04383945465088
1347.0458984375,68.76329040527344,3549.904296875,-0.3677062690258026,3.3872339725494385,-80.04383945465088
1347.449462890625,68.78720092773438,3549.833740234375,-0.3179320991039276,3.3821728229522705,-80.04393196105957
1347.85546875,68.8114013671875,3549.762451171875,-0.2817687392234802,3.3734371662139893,-80.04411506652832
1348.263916015625,68.83576965332031,3549.690185546875,-0.2517700493335724,3.356402635574341,-80.04438877105713
1348.6749267578125,68.86013793945312,3549.618408203125,-0.2275695651769638,3.3281257152557373,-80.04478549957275
1349.088623046875,68.88434600830078,3549.5458984375,-0.20556636154651642,3.3072798252105713,-80.04509258270264
1349.504638671875,68.90852355957031,3549.472412109375,-0.1871032416820526,3.2903342247009277,-80.04533576965332
1349.923583984375,68.93281555175781,3549.39892578125,-0.1736450046300888,3.2739076614379883,-80.0457010269165
1350.3448486328125,68.95721435546875,3549.325439453125,-0.1658935397863388,3.2567501068115234,-80.04603672027588
1350.7689208984375,68.98178100585938,3549.25048828125,-0.1613464057445526,3.2392444610595703,-80.04646682739258
1351.195068359375,69.00640106201172,3549.175537109375,-0.1563720703125,3.2260279655456543,-80.04680061340332
1351.6241455078125,69.0308837890625,3549.100341796875,-0.151519775390625,3.222278118133545,-80.04707431793213
1352.0557861328125,69.0553970336914,3549.0244140625,-0.1459045261144638,3.220980405807495,-80.04722785949707
1352.489990234375,69.0800552368164,3548.94775390625,-0.1374511569738388,3.221369743347168,-80.04734897613525
1352.926513671875,69.10486602783203,3548.87109375,-0.1329040229320526,3.222039222717285,-80.047532081604
1353.36572265625,69.1297607421875,3548.794189453125,-0.13122552633285522,3.220311164855957,-80.04771614074707
1353.80712890625,69.15477752685547,3548.716552734375,-0.1303710639476776,3.2173945903778076,-80.0478982925415
1354.2510986328125,69.17994689941406,3548.638427734375,-0.1262207180261612,3.216083288192749,-80.04808235168457
