3470.351806640625,410.95751953125,2696.885986328125,0.2506564259529114,2.9003918170928955,-29.05518341064453
3470.47119140625,410.9701843261719,2696.66162109375,0.2035938948392868,2.9185943603515625,-28.960227966308594
3470.59326171875,410.9828796386719,2696.4384765625,0.2046269327402115,2.9238672256469727,-28.932708740234375
3470.71533203125,410.9955749511719,2696.216796875,0.22364957630634308,2.925041913986206,-28.926734924316406
3470.8369140625,411.0081787109375,2695.995849609375,0.2454962283372879,2.9266128540039062,-28.926883697509766
3470.959228515625,411.0207214355469,2695.77392578125,0.28597772121429443,2.93267822265625,-28.927387237548828
3471.082763671875,411.0335693359375,2695.55126953125,0.30632713437080383,2.9362025260925293,-28.928180694580078
3471.20751953125,411.0467529296875,2695.326416015625,0.3141220510005951,2.939993381500244,-28.929927825927734
3471.332763671875,411.06005859375,2695.099853515625,0.3189018666744232,2.94474720954895,-28.931884765625
3471.459228515625,411.07318115234375,2694.87158203125,0.30511337518692017,2.9369401931762695,-28.9168701171875
3471.583740234375,411.0924072265625,2694.634521484375,1.1636117696762085,3.2694406509399414,-28.891460418701172
3471.71435546875,411.1109924316406,2694.396240234375,1.4840160608291626,3.4052929878234863,-28.82146453857422
3471.8447265625,411.12554931640625,2694.153076171875,1.3544315099716187,3.3482062816619873,-28.52365493774414
3471.96875,411.1385192871094,2693.904541015625,1.1638312339782715,3.2662031650543213,-28.009506225585938
3472.088134765625,411.1510925292969,2693.65185546875,0.9884278774261475,3.196965456008911,-27.290924072265625
3472.204833984375,411.1637268066406,2693.39453125,0.8475168347358704,3.138826847076416,-26.602439880371094
3472.322509765625,411.1767578125,2693.135009765625,0.717073917388916,3.095789909362793,-26.017559051513672
3472.444091796875,411.1904296875,2692.873779296875,0.5948894619941711,3.0620625019073486,-25.77924346923828
3472.569091796875,411.2045593261719,2692.61083984375,0.5134884715080261,3.031818389892578,-25.658554077148438
3472.69482421875,411.2190246582031,2692.345458984375,0.46910813450813293,2.999812126159668,-25.654579162597656
3472.822998046875,411.2337646484375,2692.07763671875,0.44512540102005005,2.986520528793335,-25.61620330810547
3472.95263671875,411.2488098144531,2691.806884765625,0.435097873210907,2.976411819458008,-25.64051055908203
3473.0869140625,411.26007080078125,2691.531494140625,0.10189200192689896,3.131265878677368,-25.630874633789062
3473.218017578125,411.2723083496094,2691.2548828125,-0.012634331360459328,3.1841657161712646,-25.67369842529297
3473.345947265625,411.29876708984375,2690.974609375,0.8221486806869507,2.7128827571868896,-25.775802612304688
3473.48486328125,411.3175964355469,2690.688720703125,0.91527259349823,2.6559462547302246,-25.842124938964844
3473.623779296875,411.3338317871094,2690.397216796875,0.8618496060371399,2.6948647499084473,-25.70709228515625
3473.758056640625,411.3494873046875,2690.1005859375,0.7933853268623352,2.7394042015075684,-25.271286010742188
3473.88330078125,411.36480712890625,2689.799560546875,0.7447730302810669,2.7740607261657715,-24.452651977539062
3473.997802734375,411.3800964355469,2689.493408203125,0.6937696933746338,2.799865245819092,-23.27576446533203
3474.103759765625,411.3958740234375,2689.18310546875,0.6330079436302185,2.8182382583618164,-21.924697875976562
3474.20654296875,411.41204833984375,2688.868408203125,0.5462719798088074,2.8439745903015137,-20.741859436035156
3474.31201171875,411.428466796875,2688.55078125,0.4419231712818146,2.875365972518921,-19.98761749267578
3474.421875,411.4451904296875,2688.231201171875,0.3752327263355255,2.895740509033203,-19.6553955078125
3474.5341796875,411.4621276855469,2687.90966796875,0.3404320180416107,2.8926942348480225,-19.527137756347656
3474.6484375,411.4794921875,2687.58544921875,0.3218979239463806,2.8896002769470215,-19.483558654785156
3474.763916015625,411.4971008300781,2687.2587890625,0.3104100823402405,2.892864942550659,-19.46417236328125
3474.880615234375,411.5148010253906,2686.9287109375,0.31248486042022705,2.9056034088134766,-19.46173858642578
3474.998046875,411.5324401855469,2686.595947265625,0.31830644607543945,2.9223849773406982,-19.457412719726562
3475.11669921875,411.5504150390625,2686.26025390625,0.3295100927352905,2.93388032913208,-19.459915161132812
3475.23681640625,411.5686950683594,2685.921875,0.33219635486602783,2.9365782737731934,-19.457794189453125
3475.357421875,411.5872802734375,2685.58056640625,0.3297293484210968,2.935635566711426,-19.4608154296875
3475.479248046875,411.6059265136719,2685.23583984375,0.33686333894729614,2.94364070892334,-19.458229064941406
3475.6025390625,411.62451171875,2684.888671875,0.34441113471984863,2.956303834915161,-19.460731506347656
3475.724853515625,411.6434326171875,2684.538330078125,0.35130444169044495,2.960449695587158,-19.378150939941406
3475.845947265625,411.66265869140625,2684.184326171875,0.3547293245792389,2.9615426063537598,-19.19170379638672
3475.96484375,411.6820068359375,2683.826904296875,0.3503293991088867,2.9632296562194824,-18.91590118408203
3476.08251953125,411.7015075683594,2683.46533203125,0.3422407805919647,2.9642062187194824,-18.568069458007812
3476.19482421875,411.7212829589844,2683.099609375,0.33939051628112793,2.9658796787261963,-18.006561279296875
3476.29931640625,411.74114990234375,2682.729736328125,0.3296652138233185,2.9691240787506104,-17.181129455566406
3476.396728515625,411.7611083984375,2682.35498046875,0.30048465728759766,2.971186876296997,-16.213211059570312
3476.488037109375,411.7812805175781,2681.9755859375,0.26033815741539,2.9735500812530518,-15.185684204101562
3476.573974609375,411.8015441894531,2681.592529296875,0.20993158221244812,2.975114107131958,-14.172630310058594
3476.657958984375,411.8220520019531,2681.20556640625,0.14403894543647766,2.9752438068389893,-13.392341613769531
3476.74462890625,411.8426513671875,2680.816162109375,0.07805285602807999,2.975346326828003,-12.9840087890625
3476.832763671875,411.8634033203125,2680.424072265625,0.03862323611974716,2.976083993911743,-12.81951904296875
3476.922119140625,411.88427734375,2680.029541015625,0.016638264060020447,2.976241111755371,-12.748641967773438
3477.011474609375,411.9053039550781,2679.632080078125,0.006209225859493017,2.976104497909546,-12.722625732421875
3477.10205078125,411.9264221191406,2679.232177734375,0.0011322421487420797,2.974738359451294,-12.708572387695312
3477.192626953125,411.9477233886719,2678.82958984375,-0.0028381329029798508,2.972327470779419,-12.705841064453125
3477.2841796875,411.9691162109375,2678.424072265625,-0.006103601772338152,2.9688167572021484,-12.701522827148438
3477.37646484375,411.9906005859375,2678.015625,-0.0073241968639194965,2.9660708904266357,-12.702850341796875
3477.46875,412.0122985839844,2677.604736328125,-0.00854488741606474,2.9626080989837646,-12.700271606445312
3477.56201171875,412.03411865234375,2677.191162109375,-0.010589499957859516,2.959800958633423,-12.702262878417969
3477.65576171875,412.0559997558594,2676.775146484375,-0.010772740468382835,2.956474542617798,-12.700164794921875
3477.75,412.078125,2676.3564453125,-0.010315237566828728,2.954575777053833,-12.702217102050781
3477.84521484375,412.1002502441406,2675.935302734375,-0.011444038711488247,2.954507350921631,-12.700096130371094
3477.9404296875,412.1225280761719,2675.51123046875,-0.01257337350398302,2.954364061355591,-12.702224731445312
3478.036865234375,412.14495849609375,2675.084716796875,-0.01245133951306343,2.9547739028930664,-12.700088500976562
3478.1337890625,412.16754150390625,2674.655517578125,-0.012451236136257648,2.9551289081573486,-12.702102661132812
3478.23046875,412.190185546875,2674.2236328125,-0.01159675419330597,2.955245018005371,-12.700080871582031
3478.3291015625,412.2130432128906,2673.789306640625,-0.013397196307778358,2.9552040100097656,-12.702232360839844
3478.427490234375,412.2359619140625,2673.3525390625,-0.013549582101404667,2.955094814300537,-12.700149536132812
3478.526123046875,412.25909423828125,2672.912841796875,-0.011963083408772945,2.9551632404327393,-12.702163696289062
3478.626220703125,412.28228759765625,2672.470458984375,-0.013061433099210262,2.955395460128784,-12.700210571289062
3478.72607421875,412.3056945800781,2672.02587890625,-0.01232908945530653,2.954944610595703,-12.7022705078125
3478.826904296875,412.32916259765625,2671.5791015625,-0.012817244045436382,2.954937696456909,-12.700218200683594
3478.928466796875,412.3528137207031,2671.129638671875,-0.0120849022641778,2.954712390899658,-12.702239990234375
3479.030029296875,412.3765563964844,2670.677490234375,-0.013336158357560635,2.953680992126465,-12.700271606445312
3479.13232421875,412.400390625,2670.22314453125,-0.012451509945094585,2.95094895362854,-12.702041625976562
3479.235595703125,412.42431640625,2669.76611328125,-0.012451373971998692,2.9483602046966553,-12.700149536132812
3479.338623046875,412.4483947753906,2669.306884765625,-0.012664751149713993,2.9457716941833496,-12.702033996582031
3479.443115234375,412.47259521484375,2668.84521484375,-0.012298391200602055,2.9427664279937744,-12.700309753417969
3479.5478515625,412.4969482421875,2668.381103515625,-0.012145970948040485,2.939610719680786,-12.702232360839844
3479.65234375,412.5213623046875,2667.91455078125,-0.012329117394983768,2.938203811645508,-12.700263977050781
3479.75830078125,412.5458984375,2667.44580078125,-0.012939508073031902,2.937664270401001,-12.702140808105469
3479.864501953125,412.57049560546875,2666.974609375,-0.01318368874490261,2.9377052783966064,-12.700279235839844
3479.970947265625,412.59527587890625,2666.501220703125,-0.012603853829205036,2.9376299381256104,-12.702232360839844
3480.078369140625,412.62005615234375,2666.025634765625,-0.012909166514873505,2.938258409500122,-12.700416564941406
3480.186279296875,412.64508056640625,2665.54736328125,-0.012542827054858208,2.9368650913238525,-12.702102661132812
3480.2939453125,412.6701354980469,2665.067138671875,-0.012115473859012127,2.9358267784118652,-12.700309753417969
3480.403076171875,412.6953430175781,2664.584716796875,-0.012787089683115482,2.9348363876342773,-12.702095031738281
3480.512451171875,412.720703125,2664.099609375,-0.013153078965842724,2.9337642192840576,-12.700363159179688
3480.621826171875,412.74609375,2663.61279296875,-0.012908993288874626,2.9325482845306396,-12.702102661132812
3480.732421875,412.77166748046875,2663.123291015625,-0.012329045683145523,2.931605815887451,-12.700393676757812
3480.84326171875,412.79736328125,2662.6318359375,-0.024932928383350372,2.9360249042510986,-12.702285766601562
3480.95458984375,412.8235168457031,2662.13818359375,-0.039916932582855225,2.954712390899658,-12.70025634765625
3481.066162109375,412.8498840332031,2661.641845703125,-0.053222909569740295,2.975633144378662,-12.701553344726562
3481.178955078125,412.87615966796875,2661.14404296875,-0.06518557667732239,2.9863157272338867,-12.699180603027344
3481.29296875,412.9026184082031,2660.644287109375,-0.08264157921075821,3.0010552406311035,-12.785568237304688
3481.411376953125,412.92913818359375,2660.14306640625,-0.10644526779651642,3.0113277435302734,-13.044425964355469
3481.537109375,412.9556884765625,2659.642333984375,-0.13250741362571716,3.007666826248169,-13.583366394042969
3481.67431640625,412.9827880859375,2659.14306640625,-0.16491730511188507,2.9975650310516357,-14.501502990722656
3481.825927734375,413.0102233886719,2658.647705078125,-0.177154541015625,2.9978654384613037,-15.860923767089844
3481.9951171875,413.03729248046875,2658.157470703125,-0.17645259201526642,3.001703977584839,-17.657363891601562
3482.1826171875,413.0642395019531,2657.67431640625,-0.1370544582605362,2.986144781112671,-19.72570037841797
3482.385009765625,413.0910339355469,2657.19482421875,-0.0763855129480362,2.9813363552093506,-21.721282958984375
3482.59326171875,413.117919921875,2656.715576171875,0.035105492919683456,2.9914724826812744,-23.135543823242188
3482.802490234375,413.1451721191406,2656.233642578125,0.12007363885641098,2.9883782863616943,-23.790061950683594
3483.013916015625,413.1728515625,2655.75048828125,0.16878356039524078,2.9855847358703613,-24.08672332763672
3483.228271484375,413.20037841796875,2655.266845703125,0.1719365417957306,2.9860150814056396,-24.219467163085938
3483.44482421875,413.2279968261719,2654.78173828125,0.18397746980190277,3.0070042610168457,-24.281906127929688
3483.663330078125,413.2560119628906,2654.295654296875,0.18538005650043488,3.0190391540527344,-24.307350158691406
3483.88330078125,413.2838439941406,2653.807861328125,0.171758770942688,3.0209925174713135,-24.320419311523438
3484.104248046875,413.3117980957031,2653.318115234375,0.15287776291370392,3.015377998352051,-24.323471069335938
3484.326171875,413.3400573730469,2652.826904296875,0.1458655595779419,3.0222015380859375,-24.326339721679688
3484.54931640625,413.3686218261719,2652.333740234375,0.13675342500209808,3.0322349071502686,-24.324691772460938
3484.772705078125,413.3973693847656,2651.838623046875,0.1229976937174797,3.0249745845794678,-24.325416564941406
3484.997314453125,413.4261169433594,2651.342041015625,0.11010712385177612,3.0258214473724365,-24.322708129882812
3485.22265625,413.4546813964844,2650.84326171875,0.0805547684431076,3.032883882522583,-24.323089599609375
3485.44921875,413.4832458496094,2650.34326171875,0.046358391642570496,3.028717517852783,-24.320510864257812
3485.67578125,413.5123596191406,2649.84130859375,0.036081649363040924,3.0246057510375977,-24.32042694091797
3485.903564453125,413.5416564941406,2649.33740234375,0.02534875087440014,3.0297420024871826,-24.317367553710938
3486.132080078125,413.57086181640625,2648.831787109375,3.836668111034669e-05,3.0287516117095947,-24.317420959472656
3486.361572265625,413.60015869140625,2648.324951171875,-0.03167713060975075,3.019073247909546,-24.314559936523438
3486.591552734375,413.62933349609375,2647.81591796875,-0.057128939777612686,3.0283963680267334,-24.31452178955078
3486.822509765625,413.65863037109375,2647.30517578125,-0.08978252857923508,3.0270509719848633,-24.311752319335938
3487.0537109375,413.6883850097656,2646.792724609375,-0.10104354470968246,3.021484375,-24.311424255371094
3487.285888671875,413.7181091308594,2646.27880859375,-0.1283569633960724,3.01339054107666,-24.308364868164062
3487.51904296875,413.7477111816406,2645.7626953125,-0.1509399116039276,3.021696090698242,-24.30803680419922
3487.752685546875,413.7774658203125,2645.245361328125,-0.1831056773662567,3.0192439556121826,-24.30518341064453
3487.987060546875,413.807373046875,2644.72607421875,-0.1987302452325821,3.0196402072906494,-24.304946899414062
3488.2216796875,413.8372497558594,2644.205322265625,-0.22900384664535522,3.0135202407836914,-24.30217742919922
