3417.080322265625,178.2269744873047,3731.279296875,-1.4842225313186646,5.943186283111572,-84.2150526046753
3417.2490234375,178.24354553222656,3731.261474609375,-1.371063232421875,6.063417911529541,-84.21236801147461
3417.420654296875,178.260986328125,3731.24365234375,-1.26654052734375,6.172940254211426,-84.20980453491211
3417.594970703125,178.27919006347656,3731.225830078125,-1.180633544921875,6.272059917449951,-84.20748376846313
3417.7724609375,178.2980499267578,3731.2080078125,-1.1106263399124146,6.362279891967773,-84.20556211471558
3417.952392578125,178.3175506591797,3731.18896484375,-1.0502928495407104,6.441189289093018,-84.2037615776062
3418.135498046875,178.33755493164062,3731.169921875,-1.0047301054000854,6.510713577270508,-84.2025408744812
3418.322021484375,178.35800170898438,3731.15087890625,-0.9754940867424011,6.575504779815674,-84.20156478881836
3418.5107421875,178.3791046142578,3731.132080078125,-0.965850830078125,6.638321876525879,-84.20080232620239
3418.702392578125,178.40101623535156,3731.112060546875,-0.975341796875,6.692020893096924,-84.20034456253052
3418.897216796875,178.4236297607422,3731.091796875,-0.9706116914749146,6.735037326812744,-84.19961166381836
3419.09423828125,178.44683837890625,3731.071044921875,-0.9573974609375,6.771688461303711,-84.19894027709961
3419.294189453125,178.47048950195312,3731.05078125,-0.9340210556983948,6.810394763946533,-84.19817638397217
3419.4970703125,178.4945526123047,3731.0302734375,-0.9053954482078552,6.852311611175537,-84.19741535186768
3419.70263671875,178.5189208984375,3731.009521484375,-0.8829954266548157,6.900279998779297,-84.19649934768677
3419.9111328125,178.5436248779297,3730.98779296875,-0.8770751953125,6.949826240539551,-84.19603967666626
3420.121826171875,178.5691375732422,3730.9658203125,-0.895111083984375,6.9872355461120605,-84.19652938842773
3420.3349609375,178.59530639648438,3730.944091796875,-0.8954467177391052,7.011509895324707,-84.19668245315552
3420.55078125,178.6219940185547,3730.922119140625,-0.8847044706344604,7.031344890594482,-84.19686555862427
3420.76904296875,178.6490020751953,3730.900146484375,-0.873046875,7.049581050872803,-84.19704866409302
3420.990234375,178.67630004882812,3730.87744140625,-0.8612060546875,7.069142818450928,-84.19723081588745
3421.21337890625,178.7036895751953,3730.85400390625,-0.8471373319625854,7.0902276039123535,-84.19741439819336
3421.43896484375,178.7313690185547,3730.83056640625,-0.8414000272750854,7.106217384338379,-84.19784116744995
3421.66748046875,178.7594757080078,3730.80712890625,-0.830322265625,7.114324569702148,-84.19842147827148
3421.89794921875,178.7879180908203,3730.783447265625,-0.8158568739891052,7.11995267868042,-84.19900178909302
3422.131103515625,178.81671142578125,3730.760009765625,-0.8044736981391907,7.122889518737793,-84.19982576370239
3422.366455078125,178.84584045410156,3730.736572265625,-0.7935485243797302,7.1182451248168945,-84.20074081420898
3422.604248046875,178.8753204345703,3730.711181640625,-0.7795105576515198,7.110376834869385,-84.20168685913086
3422.8447265625,178.90513610839844,3730.686279296875,-0.76898193359375,7.099987983703613,-84.2026629447937
3423.08740234375,178.9353790283203,3730.6611328125,-0.7603148221969604,7.08725643157959,-84.20360994338989
3423.33203125,178.96609497070312,3730.63623046875,-0.745147705078125,7.077277660369873,-84.20455598831177
3423.57958984375,178.997314453125,3730.61083984375,-0.7276610732078552,7.068999290466309,-84.20547103881836
3423.82763671875,179.0286865234375,3730.5859375,-0.718353271484375,7.064641952514648,-84.21102476119995
3424.075927734375,179.059814453125,3730.560791015625,-0.7160643935203552,7.066014766693115,-84.20162582397461
3424.57470703125,179.1223907470703,3730.5107421875,-0.6947631239891052,7.080890655517578,-84.19390535354614
3424.57470703125,179.1223907470703,3730.5107421875,-0.6947631239891052,7.080890655517578,-84.19390535354614
3424.824951171875,179.15370178222656,3730.48486328125,-0.6822205185890198,7.089831829071045,-84.20660018920898
3425.075927734375,179.18511962890625,3730.459228515625,-0.671051025390625,7.098697185516357,-84.21343612670898
3425.32421875,179.2160186767578,3730.434326171875,-0.66900634765625,7.109659671783447,-84.21706771850586
3425.57861328125,179.24757385253906,3730.40771484375,-0.6604002714157104,7.125785827636719,-84.20403718948364
3425.8330078125,179.27908325195312,3730.380859375,-0.6375121474266052,7.134316444396973,-84.25414657592773
3426.08837890625,179.31065368652344,3730.354248046875,-0.61328125,7.139493942260742,-84.28255796432495
3426.3427734375,179.34231567382812,3730.328125,-0.5769346356391907,7.13900899887085,-84.35445928573608
3426.599853515625,179.374267578125,3730.3017578125,-0.55767822265625,7.13590145111084,-84.39162874221802
3426.8583984375,179.40646362304688,3730.27587890625,-0.5458679795265198,7.12591552734375,-84.46193981170654
3427.12060546875,179.43917846679688,3730.24951171875,-0.5421141982078552,7.115520000457764,-84.51394319534302
3427.38427734375,179.4720916748047,3730.2236328125,-0.531524658203125,7.101804733276367,-84.58166074752808
3427.650146484375,179.50526428222656,3730.19775390625,-0.5126953125,7.083992004394531,-84.61413192749023
3427.917724609375,179.53851318359375,3730.171875,-0.48870837688446045,7.063371658325195,-84.6810884475708
3428.18798828125,179.57212829589844,3730.146240234375,-0.4673766493797302,7.042034149169922,-84.72872686386108
